timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-25T15:05:35.289000+00:00,393.16,393.16,393.16,393.16,20451171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:36.721000+00:00,393.1399,393.1399,393.1399,393.1399,20451858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:37.875000+00:00,393.1499,393.1499,393.1499,393.1499,20452452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:38.675000+00:00,393.1234,393.1234,393.1234,393.1234,20453031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:39.620000+00:00,393.1001,393.1001,393.1001,393.1001,20453472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:40.838000+00:00,393.17,393.17,393.17,393.17,20454660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:41.594000+00:00,393.1659,393.1659,393.1659,393.1659,20454727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:42.948000+00:00,393.07,393.07,393.07,393.07,20456290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:44.114000+00:00,393.04,393.04,393.04,393.04,20456995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:45.050000+00:00,393.07,393.07,393.07,393.07,20458361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:46.001000+00:00,392.995,392.995,392.995,392.995,20462638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:47.061000+00:00,393.025,393.025,393.025,393.025,20464665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:48.034000+00:00,393.05,393.05,393.05,393.05,20466323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:49.109000+00:00,393.08,393.08,393.08,393.08,20467573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:50.095000+00:00,393.04,393.04,393.04,393.04,20469017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:51.291000+00:00,393.075,393.075,393.075,393.075,20470107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:52.332000+00:00,393.0839,393.0839,393.0839,393.0839,20470678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:53.380000+00:00,392.95,392.95,392.95,392.95,20472366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:54.302000+00:00,392.9399,392.9399,392.9399,392.9399,20480699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:55.379000+00:00,392.77,392.77,392.77,392.77,20489444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:57.618000+00:00,392.735,392.735,392.735,392.735,20494041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:58.608000+00:00,392.76,392.76,392.76,392.76,20496274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:05:59.449000+00:00,392.81,392.81,392.81,392.81,20497604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-25T15:06:00.626000+00:00,392.8,392.8,392.8,392.8,20499738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:01.427000+00:00,392.745,392.745,392.745,392.745,20504694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:02.548000+00:00,392.765,392.765,392.765,392.765,20506310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:03.782000+00:00,392.81,392.81,392.81,392.81,20510067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:04.885000+00:00,392.7799,392.7799,392.7799,392.7799,20513632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:05.808000+00:00,392.76,392.76,392.76,392.76,20514046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:06.823000+00:00,392.775,392.775,392.775,392.775,20514557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:08.805000+00:00,392.73,392.73,392.73,392.73,20518225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:09.882000+00:00,392.79,392.79,392.79,392.79,20522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:10.962000+00:00,392.8,392.8,392.8,392.8,20524146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:11.538000+00:00,392.7663,392.7663,392.7663,392.7663,20525181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:13.073000+00:00,392.71,392.71,392.71,392.71,20531831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:13.715000+00:00,392.7199,392.7199,392.7199,392.7199,20538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:15.131000+00:00,392.69,392.69,392.69,392.69,20552702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:17.062000+00:00,392.65,392.65,392.65,392.65,20565055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:18.119000+00:00,392.55,392.55,392.55,392.55,20571946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:20.378000+00:00,392.535,392.535,392.535,392.535,20588678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:22.371000+00:00,392.575,392.575,392.575,392.575,20595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:23.254000+00:00,392.56,392.56,392.56,392.56,20597765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:24.389000+00:00,392.58,392.58,392.58,392.58,20602379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:25.558000+00:00,392.65,392.65,392.65,392.65,20604042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:26.513000+00:00,392.63,392.63,392.63,392.63,20605277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:27.547000+00:00,392.6099,392.6099,392.6099,392.6099,20608768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:28.637000+00:00,392.61,392.61,392.61,392.61,20610657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:29.375000+00:00,392.7,392.7,392.7,392.7,20613203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:30.640000+00:00,392.63,392.63,392.63,392.63,20618828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:31.533000+00:00,392.6,392.6,392.6,392.6,20628003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:32.772000+00:00,392.56,392.56,392.56,392.56,20629845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:33.752000+00:00,392.53,392.53,392.53,392.53,20630971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:34.874000+00:00,392.54,392.54,392.54,392.54,20632671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:35.685000+00:00,392.49,392.49,392.49,392.49,20633905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:36.627000+00:00,392.48,392.48,392.48,392.48,20636245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:37.882000+00:00,392.4701,392.4701,392.4701,392.4701,20638148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:38.749000+00:00,392.47,392.47,392.47,392.47,20639245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:39.883000+00:00,392.46,392.46,392.46,392.46,20639767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:41.135000+00:00,392.3,392.3,392.3,392.3,20650659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:42.053000+00:00,392.285,392.285,392.285,392.285,20652654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:43.101000+00:00,392.26,392.26,392.26,392.26,20656789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:44.137000+00:00,392.3451,392.3451,392.3451,392.3451,20658710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:45.131000+00:00,392.325,392.325,392.325,392.325,20660974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:45.818000+00:00,392.275,392.275,392.275,392.275,20663841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:47.041000+00:00,392.35,392.35,392.35,392.35,20665812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:48.144000+00:00,392.395,392.395,392.395,392.395,20668415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:49.142000+00:00,392.37,392.37,392.37,392.37,20670677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:50.180000+00:00,392.375,392.375,392.375,392.375,20672098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:51.392000+00:00,392.34,392.34,392.34,392.34,20679578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:52.359000+00:00,392.35,392.35,392.35,392.35,20681881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:53.186000+00:00,392.37,392.37,392.37,392.37,20682843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:54.337000+00:00,392.35,392.35,392.35,392.35,20684630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:55.383000+00:00,392.39,392.39,392.39,392.39,20686751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:56.598000+00:00,392.37,392.37,392.37,392.37,20688248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:57.492000+00:00,392.455,392.455,392.455,392.455,20690640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:58.393000+00:00,392.43,392.43,392.43,392.43,20692449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:06:59.650000+00:00,392.36,392.36,392.36,392.36,20695487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:00.597000+00:00,392.33,392.33,392.33,392.33,20702391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:01.582000+00:00,392.36,392.36,392.36,392.36,20706408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:02.631000+00:00,392.4379,392.4379,392.4379,392.4379,20709093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:03.719000+00:00,392.3713,392.3713,392.3713,392.3713,20709662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:04.853000+00:00,392.35,392.35,392.35,392.35,20712884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:05.895000+00:00,392.385,392.385,392.385,392.385,20714197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:06.852000+00:00,392.42,392.42,392.42,392.42,20716153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:07.849000+00:00,392.41,392.41,392.41,392.41,20718157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:08.886000+00:00,392.4599,392.4599,392.4599,392.4599,20724558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:09.686000+00:00,392.45,392.45,392.45,392.45,20725889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:10.773000+00:00,392.41,392.41,392.41,392.41,20726466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:12.134000+00:00,392.435,392.435,392.435,392.435,20727625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:13.148000+00:00,392.38,392.38,392.38,392.38,20728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:13.977000+00:00,392.41,392.41,392.41,392.41,20729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:15.092000+00:00,392.425,392.425,392.425,392.425,20730203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:16.123000+00:00,392.4,392.4,392.4,392.4,20730952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:17.064000+00:00,392.5,392.5,392.5,392.5,20733450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:18.099000+00:00,392.4901,392.4901,392.4901,392.4901,20735823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:19.381000+00:00,392.56,392.56,392.56,392.56,20738645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:20.357000+00:00,392.51,392.51,392.51,392.51,20739785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:21.368000+00:00,392.52,392.52,392.52,392.52,20740700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:22.340000+00:00,392.3701,392.3701,392.3701,392.3701,20746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:23.348000+00:00,392.405,392.405,392.405,392.405,20747532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:24.394000+00:00,392.34,392.34,392.34,392.34,20750867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:25.643000+00:00,392.29,392.29,392.29,392.29,20767195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:26.643000+00:00,392.25,392.25,392.25,392.25,20769005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:27.645000+00:00,392.24,392.24,392.24,392.24,20770177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:28.623000+00:00,392.22,392.22,392.22,392.22,20770975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:29.648000+00:00,392.3,392.3,392.3,392.3,20776451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:30.654000+00:00,392.175,392.175,392.175,392.175,20782371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:31.602000+00:00,392.13,392.13,392.13,392.13,20786343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:32.585000+00:00,392.14,392.14,392.14,392.14,20790662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:33.305000+00:00,392.12,392.12,392.12,392.12,20793921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:34.827000+00:00,392.1551,392.1551,392.1551,392.1551,20796046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:35.861000+00:00,392.165,392.165,392.165,392.165,20799697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:36.848000+00:00,392.095,392.095,392.095,392.095,20802534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:37.905000+00:00,392.09,392.09,392.09,392.09,20804366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:38.765000+00:00,392.14,392.14,392.14,392.14,20807577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:39.904000+00:00,392.145,392.145,392.145,392.145,20811092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:40.672000+00:00,392.115,392.115,392.115,392.115,20811907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:41.783000+00:00,392.02,392.02,392.02,392.02,20815404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:43.150000+00:00,391.975,391.975,391.975,391.975,20841537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:44.094000+00:00,391.95,391.95,391.95,391.95,20845062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:45.157000+00:00,392.03,392.03,392.03,392.03,20848063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:46.143000+00:00,392.015,392.015,392.015,392.015,20850181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:47.127000+00:00,391.965,391.965,391.965,391.965,20852676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:48.162000+00:00,391.86,391.86,391.86,391.86,20857791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:49.333000+00:00,391.896,391.896,391.896,391.896,20860862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:50.339000+00:00,391.88,391.88,391.88,391.88,20866524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:51.189000+00:00,391.885,391.885,391.885,391.885,20869713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:52.146000+00:00,391.96,391.96,391.96,391.96,20872595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:53.253000+00:00,391.945,391.945,391.945,391.945,20873882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:54.342000+00:00,391.9299,391.9299,391.9299,391.9299,20878707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:55.531000+00:00,391.88,391.88,391.88,391.88,20881553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:56.533000+00:00,391.865,391.865,391.865,391.865,20882266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:57.451000+00:00,391.87,391.87,391.87,391.87,20882712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:58.652000+00:00,391.875,391.875,391.875,391.875,20888371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:07:59.566000+00:00,391.9,391.9,391.9,391.9,20890093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:00.641000+00:00,391.83,391.83,391.83,391.83,20891327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:01.901000+00:00,392.02,392.02,392.02,392.02,20898116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:02.893000+00:00,391.9744,391.9744,391.9744,391.9744,20901755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:03.819000+00:00,392.0,392.0,392.0,392.0,20904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:04.775000+00:00,391.99,391.99,391.99,391.99,20908023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:05.907000+00:00,392.005,392.005,392.005,392.005,20913626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:06.882000+00:00,392.0,392.0,392.0,392.0,20915267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:07.695000+00:00,392.015,392.015,392.015,392.015,20920305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:08.904000+00:00,392.05,392.05,392.05,392.05,20922172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:10.127000+00:00,392.07,392.07,392.07,392.07,20925045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:11.140000+00:00,392.1,392.1,392.1,392.1,20927607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:12.137000+00:00,392.05,392.05,392.05,392.05,20929226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:12.909000+00:00,392.07,392.07,392.07,392.07,20930402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:14.151000+00:00,392.095,392.095,392.095,392.095,20933121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:15.110000+00:00,392.09,392.09,392.09,392.09,20934034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:16.142000+00:00,392.14,392.14,392.14,392.14,20936635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:17.334000+00:00,392.133,392.133,392.133,392.133,20941870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:18.402000+00:00,392.155,392.155,392.155,392.155,20945424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:19.309000+00:00,392.13,392.13,392.13,392.13,20946904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:20.315000+00:00,392.15,392.15,392.15,392.15,20947768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:22.357000+00:00,392.19,392.19,392.19,392.19,20952126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:23.653000+00:00,392.18,392.18,392.18,392.18,20954558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:25.663000+00:00,392.17,392.17,392.17,392.17,20958980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:26.623000+00:00,392.15,392.15,392.15,392.15,20961722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:27.599000+00:00,392.1951,392.1951,392.1951,392.1951,20966343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:28.616000+00:00,392.21,392.21,392.21,392.21,20966965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:29.606000+00:00,392.22,392.22,392.22,392.22,20968739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:30.738000+00:00,392.225,392.225,392.225,392.225,20974958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:31.909000+00:00,392.18,392.18,392.18,392.18,20978211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:32.870000+00:00,392.2,392.2,392.2,392.2,20979526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:33.699000+00:00,392.18,392.18,392.18,392.18,20981309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:34.777000+00:00,392.14,392.14,392.14,392.14,20986589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:35.748000+00:00,392.1301,392.1301,392.1301,392.1301,20988728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:36.740000+00:00,392.175,392.175,392.175,392.175,20989765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:37.366000+00:00,392.22,392.22,392.22,392.22,20990861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:38.870000+00:00,392.2213,392.2213,392.2213,392.2213,20991965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25T15:08:40.089000+00:00,392.13,392.13,392.13,392.13,20993984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
