timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:39:28.147297+00:00,401.6501,401.6501,401.6501,401.6501,1641619,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:29.013000+00:00,401.68,401.68,401.68,401.68,1641754,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:29.497000+00:00,401.71,401.71,401.71,401.71,1644427,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:31.496000+00:00,401.78,401.78,401.78,401.78,1645544,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:32.435000+00:00,401.76,401.76,401.76,401.76,1645906,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:33.381000+00:00,401.72,401.72,401.72,401.72,1646277,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:35.402909+00:00,401.7695,401.7695,401.7695,401.7695,1646343,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:35.714000+00:00,401.7884,401.7884,401.7884,401.7884,1647125,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:37.403955+00:00,401.72,401.72,401.72,401.72,1647608,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:38.939000+00:00,401.765,401.765,401.765,401.765,1648025,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:41.457000+00:00,401.7,401.7,401.7,401.7,1648737,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:42.474000+00:00,401.87,401.87,401.87,401.87,1657914,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:42.910000+00:00,401.9,401.9,401.9,401.9,1660204,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:43.970000+00:00,401.925,401.925,401.925,401.925,1660823,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:45.726225+00:00,402.0099,402.0099,402.0099,402.0099,1661326,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:47.648000+00:00,401.93,401.93,401.93,401.93,1661507,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:48.526000+00:00,402.005,402.005,402.005,402.005,1662892,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:49.600000+00:00,401.99,401.99,401.99,401.99,1663459,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:50.475000+00:00,402.01,402.01,402.01,402.01,1663516,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:52.679000+00:00,401.96,401.96,401.96,401.96,1664131,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:53.385000+00:00,402.01,402.01,402.01,402.01,1666345,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:54.615000+00:00,402.19,402.19,402.19,402.19,1668440,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:55.520000+00:00,402.13,402.13,402.13,402.13,1674875,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:56.655000+00:00,401.98,401.98,401.98,401.98,1676176,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:57.855000+00:00,402.0,402.0,402.0,402.0,1676568,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:39:58.620000+00:00,402.01,402.01,402.01,402.01,1676720,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:00.011000+00:00,402.19,402.19,402.19,402.19,1680287,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:00.932000+00:00,402.06,402.06,402.06,402.06,1683860,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:01.718000+00:00,401.975,401.975,401.975,401.975,1685172,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:02.584000+00:00,401.92,401.92,401.92,401.92,1685756,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:03.955000+00:00,401.975,401.975,401.975,401.975,1686471,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:04.971000+00:00,402.005,402.005,402.005,402.005,1688159,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:05.082000+00:00,402.105,402.105,402.105,402.105,1688532,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:07.854000+00:00,402.0713,402.0713,402.0713,402.0713,1688800,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:09.373419+00:00,402.18,402.18,402.18,402.18,1689209,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:10.065000+00:00,402.0685,402.0685,402.0685,402.0685,1689528,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:10.897000+00:00,402.1,402.1,402.1,402.1,1689971,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:11.311000+00:00,402.1136,402.1136,402.1136,402.1136,1691161,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:14.328000+00:00,402.34,402.34,402.34,402.34,1708432,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:14.948000+00:00,402.325,402.325,402.325,402.325,1708914,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:16.702441+00:00,402.33,402.33,402.33,402.33,1709497,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:17.103000+00:00,402.39,402.39,402.39,402.39,1710439,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:18.497000+00:00,402.335,402.335,402.335,402.335,1712396,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:18.985000+00:00,402.3866,402.3866,402.3866,402.3866,1712626,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:20.875265+00:00,402.34,402.34,402.34,402.34,1713021,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:21.303000+00:00,402.45,402.45,402.45,402.45,1715239,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:22.553000+00:00,402.4525,402.4525,402.4525,402.4525,1716092,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:23.752000+00:00,402.55,402.55,402.55,402.55,1723579,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:23.841000+00:00,402.52,402.52,402.52,402.52,1724479,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:25.577000+00:00,402.47,402.47,402.47,402.47,1724977,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:27.145505+00:00,402.465,402.465,402.465,402.465,1725371,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:27.622000+00:00,402.43,402.43,402.43,402.43,1726163,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:29.398000+00:00,402.45,402.45,402.45,402.45,1727590,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:30.519000+00:00,402.5,402.5,402.5,402.5,1728454,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:31.731000+00:00,402.41,402.41,402.41,402.41,1730368,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:33.266000+00:00,402.35,402.35,402.35,402.35,1731021,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:34.375659+00:00,402.41,402.41,402.41,402.41,1731081,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:35.377030+00:00,402.43,402.43,402.43,402.43,1731179,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:35.988000+00:00,402.49,402.49,402.49,402.49,1735471,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:36.515000+00:00,402.41,402.41,402.41,402.41,1736330,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:38.157000+00:00,402.43,402.43,402.43,402.43,1738090,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:39.244000+00:00,402.35,402.35,402.35,402.35,1738753,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:39.928000+00:00,402.3267,402.3267,402.3267,402.3267,1738983,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:40.324000+00:00,402.36,402.36,402.36,402.36,1739445,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:42.200000+00:00,402.4199,402.4199,402.4199,402.4199,1742408,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:44.017000+00:00,402.35,402.35,402.35,402.35,1742547,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:46.398000+00:00,402.37,402.37,402.37,402.37,1745031,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:47.438000+00:00,402.375,402.375,402.375,402.375,1745761,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:49.523000+00:00,402.3015,402.3015,402.3015,402.3015,1748280,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:50.685000+00:00,402.25,402.25,402.25,402.25,1749500,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:52.922000+00:00,402.26,402.26,402.26,402.26,1750187,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:53.421000+00:00,402.2549,402.2549,402.2549,402.2549,1750618,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:54.404000+00:00,402.255,402.255,402.255,402.255,1751025,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:57.897000+00:00,402.16,402.16,402.16,402.16,1752216,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:40:59.374817+00:00,402.205,402.205,402.205,402.205,1752468,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:00.121000+00:00,402.16,402.16,402.16,402.16,1753134,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:01.467669+00:00,402.2116,402.2116,402.2116,402.2116,1753225,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:02.284000+00:00,402.195,402.195,402.195,402.195,1757718,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:03.243000+00:00,402.12,402.12,402.12,402.12,1760705,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:03.931000+00:00,402.2252,402.2252,402.2252,402.2252,1762869,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:04.876000+00:00,402.23,402.23,402.23,402.23,1763372,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:06.216000+00:00,402.3,402.3,402.3,402.3,1765477,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:07.203000+00:00,402.19,402.19,402.19,402.19,1765606,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:08.332000+00:00,402.205,402.205,402.205,402.205,1765948,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:09.119000+00:00,402.144,402.144,402.144,402.144,1769714,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:10.646000+00:00,402.1501,402.1501,402.1501,402.1501,1770544,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:11.610000+00:00,402.32,402.32,402.32,402.32,1772105,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:12.944424+00:00,402.31,402.31,402.31,402.31,1773026,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:13.721000+00:00,402.25,402.25,402.25,402.25,1773501,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:15.833000+00:00,402.11,402.11,402.11,402.11,1774223,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:17.975000+00:00,402.06,402.06,402.06,402.06,1775299,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:18.908000+00:00,402.11,402.11,402.11,402.11,1776587,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:19.801000+00:00,402.253,402.253,402.253,402.253,1777582,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:20.666000+00:00,402.208,402.208,402.208,402.208,1778095,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:22.218906+00:00,402.19,402.19,402.19,402.19,1778146,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:22.696000+00:00,402.24,402.24,402.24,402.24,1778383,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:24.309400+00:00,402.23,402.23,402.23,402.23,1778623,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:25.354201+00:00,402.215,402.215,402.215,402.215,1778723,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:26.080000+00:00,402.208,402.208,402.208,402.208,1779097,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:27.443475+00:00,402.2201,402.2201,402.2201,402.2201,1779978,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:28.217000+00:00,402.31,402.31,402.31,402.31,1781357,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:30.002000+00:00,402.2301,402.2301,402.2301,402.2301,1782264,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:31.625099+00:00,402.285,402.285,402.285,402.285,1782442,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:32.322000+00:00,402.295,402.295,402.295,402.295,1783207,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:33.282000+00:00,402.3,402.3,402.3,402.3,1784185,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:34.296000+00:00,402.18,402.18,402.18,402.18,1785443,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:35.288000+00:00,402.1,402.1,402.1,402.1,1788564,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:36.808312+00:00,402.06,402.06,402.06,402.06,1788942,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:36.917000+00:00,402.12,402.12,402.12,402.12,1790326,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:38.091000+00:00,402.04,402.04,402.04,402.04,1791388,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:39.249000+00:00,402.045,402.045,402.045,402.045,1791821,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:39.839000+00:00,402.0301,402.0301,402.0301,402.0301,1792543,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:41.468000+00:00,402.0443,402.0443,402.0443,402.0443,1793344,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:42.687000+00:00,402.1,402.1,402.1,402.1,1794878,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:44.125190+00:00,402.175,402.175,402.175,402.175,1795099,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:45.502000+00:00,402.184,402.184,402.184,402.184,1795535,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:46.436000+00:00,402.18,402.18,402.18,402.18,1795758,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:47.745000+00:00,402.195,402.195,402.195,402.195,1796041,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:48.623000+00:00,402.11,402.11,402.11,402.11,1796776,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:49.876000+00:00,402.1531,402.1531,402.1531,402.1531,1796937,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:50.321000+00:00,402.135,402.135,402.135,402.135,1797170,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:52.180000+00:00,402.02,402.02,402.02,402.02,1797910,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:53.020000+00:00,402.08,402.08,402.08,402.08,1800208,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:54.022000+00:00,402.05,402.05,402.05,402.05,1801984,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:55.194000+00:00,402.0141,402.0141,402.0141,402.0141,1805588,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:56.195000+00:00,401.85,401.85,401.85,401.85,1823432,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:57.628427+00:00,401.855,401.855,401.855,401.855,1823866,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:41:58.673807+00:00,401.8236,401.8236,401.8236,401.8236,1824318,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:00.057000+00:00,401.75,401.75,401.75,401.75,1827177,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:00.799000+00:00,401.78,401.78,401.78,401.78,1827544,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:02.629000+00:00,401.84,401.84,401.84,401.84,1828790,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:04.616000+00:00,401.8902,401.8902,401.8902,401.8902,1830418,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:04.828000+00:00,401.921899,401.921899,401.921899,401.921899,1831033,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:06.994011+00:00,401.8925,401.8925,401.8925,401.8925,1831198,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:06.987000+00:00,401.9475,401.9475,401.9475,401.9475,1832457,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:08.342000+00:00,401.89,401.89,401.89,401.89,1832652,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:08.865000+00:00,401.8899,401.8899,401.8899,401.8899,1833236,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:11.175517+00:00,401.83,401.83,401.83,401.83,1833862,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:11.817000+00:00,401.81,401.81,401.81,401.81,1833990,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:12.598000+00:00,401.86,401.86,401.86,401.86,1838606,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:13.937000+00:00,401.885,401.885,401.885,401.885,1838740,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:14.735000+00:00,401.95,401.95,401.95,401.95,1839115,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:15.822000+00:00,401.9,401.9,401.9,401.9,1841725,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:19.539378+00:00,401.94,401.94,401.94,401.94,1842255,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:24.677319+00:00,401.945,401.945,401.945,401.945,1843319,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:25.722964+00:00,401.9235,401.9235,401.9235,401.9235,1843585,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:25.980000+00:00,401.95,401.95,401.95,401.95,1843835,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:27.236000+00:00,402.03,402.03,402.03,402.03,1845580,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:28.861045+00:00,402.02,402.02,402.02,402.02,1845829,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:29.741000+00:00,401.98,401.98,401.98,401.98,1846083,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:30.760000+00:00,401.94,401.94,401.94,401.94,1847065,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:31.414000+00:00,401.91,401.91,401.91,401.91,1847229,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:32.738000+00:00,401.95,401.95,401.95,401.95,1847933,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:33.528000+00:00,401.8999,401.8999,401.8999,401.8999,1851394,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:34.247000+00:00,401.883,401.883,401.883,401.883,1851752,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:35.325000+00:00,401.83,401.83,401.83,401.83,1851982,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:39.228876+00:00,401.815,401.815,401.815,401.815,1853590,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:39.661000+00:00,401.9,401.9,401.9,401.9,1854956,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:40.511000+00:00,401.945,401.945,401.945,401.945,1855015,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:41.524000+00:00,401.94,401.94,401.94,401.94,1855643,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:45.820000+00:00,401.98,401.98,401.98,401.98,1857867,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:46.517000+00:00,401.94,401.94,401.94,401.94,1858594,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:47.957000+00:00,401.885,401.885,401.885,401.885,1859799,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:49.594419+00:00,401.8851,401.8851,401.8851,401.8851,1860197,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:50.271000+00:00,401.85,401.85,401.85,401.85,1860704,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:50.728000+00:00,401.895,401.895,401.895,401.895,1862556,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:52.471000+00:00,401.9,401.9,401.9,401.9,1863808,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:54.063000+00:00,401.87,401.87,401.87,401.87,1864675,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:54.702000+00:00,401.88,401.88,401.88,401.88,1865918,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:57.825550+00:00,401.89,401.89,401.89,401.89,1867023,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:58.080000+00:00,401.81,401.81,401.81,401.81,1867753,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:42:59.629000+00:00,402.24,402.24,402.24,402.24,1874944,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:00.408000+00:00,402.27,402.27,402.27,402.27,1875620,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:01.110000+00:00,402.39,402.39,402.39,402.39,1877499,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:02.432000+00:00,402.3851,402.3851,402.3851,402.3851,1877761,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:03.614000+00:00,402.415,402.415,402.415,402.415,1879429,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:04.741000+00:00,402.53,402.53,402.53,402.53,1883185,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:05.529000+00:00,402.5776,402.5776,402.5776,402.5776,1890458,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:06.665000+00:00,402.59,402.59,402.59,402.59,1892495,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:08.128368+00:00,402.5546,402.5546,402.5546,402.5546,1892826,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:08.826000+00:00,402.5444,402.5444,402.5444,402.5444,1893210,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:10.219858+00:00,402.58,402.58,402.58,402.58,1893362,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:10.537000+00:00,402.47,402.47,402.47,402.47,1894160,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:11.885000+00:00,402.505,402.505,402.505,402.505,1894384,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:43:12.874000+00:00,402.5151,402.5151,402.5151,402.5151,1894644,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
