timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T16:13:36.084000+00:00,175.54,175.54,175.54,175.54,99416321,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:37.042000+00:00,175.56,175.56,175.56,175.56,99417072,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:40.071000+00:00,175.54,175.54,175.54,175.54,99420612,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:41.048000+00:00,175.55,175.55,175.55,175.55,99421497,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:43+00:00,175.59,175.59,175.59,175.59,99424576,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:44.097000+00:00,175.5999,175.5999,175.5999,175.5999,99435101,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:45.294000+00:00,175.6098,175.6098,175.6098,175.6098,99437734,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:46.342000+00:00,175.61,175.61,175.61,175.61,99443369,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:47.329000+00:00,175.58,175.58,175.58,175.58,99447131,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:48.237000+00:00,175.61,175.61,175.61,175.61,99452230,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:49.350000+00:00,175.63,175.63,175.63,175.63,99454743,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:49.836000+00:00,175.6399,175.6399,175.6399,175.6399,99456027,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:51.318000+00:00,175.62,175.62,175.62,175.62,99461826,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:52.325000+00:00,175.64,175.64,175.64,175.64,99469785,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:53.349000+00:00,175.6377,175.6377,175.6377,175.6377,99470051,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:54.148000+00:00,175.64,175.64,175.64,175.64,99472812,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:55.226000+00:00,175.63,175.63,175.63,175.63,99476121,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:56.328000+00:00,175.6202,175.6202,175.6202,175.6202,99478750,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:57.288000+00:00,175.6199,175.6199,175.6199,175.6199,99480692,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:58.222000+00:00,175.585,175.585,175.585,175.585,99484334,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:13:59.528000+00:00,175.589,175.589,175.589,175.589,99486115,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:00.587000+00:00,175.585,175.585,175.585,175.585,99488263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:01.589000+00:00,175.5615,175.5615,175.5615,175.5615,99492861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:02.576000+00:00,175.565,175.565,175.565,175.565,99497041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:03.598000+00:00,175.555,175.555,175.555,175.555,99510399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:04.602000+00:00,175.575,175.575,175.575,175.575,99513536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:06.547000+00:00,175.57,175.57,175.57,175.57,99517533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:07.557000+00:00,175.585,175.585,175.585,175.585,99520198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:08.570000+00:00,175.58,175.58,175.58,175.58,99521294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:09.602000+00:00,175.59,175.59,175.59,175.59,99526344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:10.600000+00:00,175.62,175.62,175.62,175.62,99534099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:11.593000+00:00,175.61,175.61,175.61,175.61,99535910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:12.599000+00:00,175.625,175.625,175.625,175.625,99539170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:13.849000+00:00,175.635,175.635,175.635,175.635,99543827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:14.814000+00:00,175.625,175.625,175.625,175.625,99565224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:15.764000+00:00,175.61,175.61,175.61,175.61,99572268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:16.848000+00:00,175.6099,175.6099,175.6099,175.6099,99573505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:17.815000+00:00,175.59,175.59,175.59,175.59,99575560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:18.817000+00:00,175.575,175.575,175.575,175.575,99579185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:19.842000+00:00,175.56,175.56,175.56,175.56,99589445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:20.798000+00:00,175.535,175.535,175.535,175.535,99592585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:21.840000+00:00,175.555,175.555,175.555,175.555,99597700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:22.712000+00:00,175.565,175.565,175.565,175.565,99599663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:23.861000+00:00,175.545,175.545,175.545,175.545,99600524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:25.077000+00:00,175.535,175.535,175.535,175.535,99602567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:26.103000+00:00,175.518,175.518,175.518,175.518,99607225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:27.103000+00:00,175.52,175.52,175.52,175.52,99621383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:28.110000+00:00,175.54,175.54,175.54,175.54,99624611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:29.104000+00:00,175.559,175.559,175.559,175.559,99625182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:30.075000+00:00,175.57,175.57,175.57,175.57,99626829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:32.109000+00:00,175.565,175.565,175.565,175.565,99630038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:33.101000+00:00,175.575,175.575,175.575,175.575,99630985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:34.113000+00:00,175.57,175.57,175.57,175.57,99631591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:35.110000+00:00,175.55,175.55,175.55,175.55,99633330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:37.060000+00:00,175.5805,175.5805,175.5805,175.5805,99636244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:38+00:00,175.59,175.59,175.59,175.59,99639500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:39.334000+00:00,175.62,175.62,175.62,175.62,99642600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:40.314000+00:00,175.63,175.63,175.63,175.63,99645061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:41.360000+00:00,175.64,175.64,175.64,175.64,99648513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:42.359000+00:00,175.645,175.645,175.645,175.645,99650091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:43.360000+00:00,175.64,175.64,175.64,175.64,99654264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:47.215000+00:00,175.635,175.635,175.635,175.635,99661540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:50.329000+00:00,175.645,175.645,175.645,175.645,99670495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:51.303000+00:00,175.62,175.62,175.62,175.62,99695667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:52.348000+00:00,175.65,175.65,175.65,175.65,99697132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:53.607000+00:00,175.6399,175.6399,175.6399,175.6399,99698624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:54.571000+00:00,175.625,175.625,175.625,175.625,99700227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:55.552000+00:00,175.635,175.635,175.635,175.635,99701834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:56.382000+00:00,175.628,175.628,175.628,175.628,99704949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:57.576000+00:00,175.635,175.635,175.635,175.635,99706957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:58.546000+00:00,175.6202,175.6202,175.6202,175.6202,99709046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:14:59.606000+00:00,175.63,175.63,175.63,175.63,99711353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:00.569000+00:00,175.635,175.635,175.635,175.635,99715029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:01.534000+00:00,175.617552,175.617552,175.617552,175.617552,99719884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:02.447000+00:00,175.63,175.63,175.63,175.63,99727928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:03.618000+00:00,175.5706,175.5706,175.5706,175.5706,99736047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:04.620000+00:00,175.54,175.54,175.54,175.54,99742044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:05.558000+00:00,175.565,175.565,175.565,175.565,99744234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:06.606000+00:00,175.5699,175.5699,175.5699,175.5699,99747175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:07.623000+00:00,175.605,175.605,175.605,175.605,99750699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:08.616000+00:00,175.59,175.59,175.59,175.59,99754275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:09.617000+00:00,175.595,175.595,175.595,175.595,99757574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:10.614000+00:00,175.64,175.64,175.64,175.64,99761452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:11.855000+00:00,175.615,175.615,175.615,175.615,99764181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:12.831000+00:00,175.59,175.59,175.59,175.59,99766185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:13.764000+00:00,175.625,175.625,175.625,175.625,99768474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:14.749000+00:00,175.62,175.62,175.62,175.62,99771793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:15.837000+00:00,175.64,175.64,175.64,175.64,99774771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:16.839000+00:00,175.635,175.635,175.635,175.635,99777413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:17.864000+00:00,175.65,175.65,175.65,175.65,99779822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:19.870000+00:00,175.645,175.645,175.645,175.645,99785974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:21.085000+00:00,175.6301,175.6301,175.6301,175.6301,99790097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:23.098000+00:00,175.6304,175.6304,175.6304,175.6304,99807104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:24.092000+00:00,175.63,175.63,175.63,175.63,99813518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:25.074000+00:00,175.64,175.64,175.64,175.64,99815669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:26.976000+00:00,175.6399,175.6399,175.6399,175.6399,99822950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:28.128000+00:00,175.65,175.65,175.65,175.65,99826289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:29.051000+00:00,175.645,175.645,175.645,175.645,99827941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:30.084000+00:00,175.64,175.64,175.64,175.64,99829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:31.108000+00:00,175.63,175.63,175.63,175.63,99831109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:32.105000+00:00,175.62,175.62,175.62,175.62,99833562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:33.090000+00:00,175.6,175.6,175.6,175.6,99838236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:34.354000+00:00,175.59,175.59,175.59,175.59,99847014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:35.289000+00:00,175.6051,175.6051,175.6051,175.6051,99849144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:36.377000+00:00,175.58,175.58,175.58,175.58,99852838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:37.367000+00:00,175.585,175.585,175.585,175.585,99854034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:38.373000+00:00,175.55,175.55,175.55,175.55,99861752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:39.360000+00:00,175.58,175.58,175.58,175.58,99865384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:40.344000+00:00,175.585,175.585,175.585,175.585,99869740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:41.365000+00:00,175.575,175.575,175.575,175.575,99871768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:42.362000+00:00,175.59,175.59,175.59,175.59,99889825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:43.361000+00:00,175.57,175.57,175.57,175.57,99893172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:44.356000+00:00,175.6,175.6,175.6,175.6,99894647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:45.098000+00:00,175.5501,175.5501,175.5501,175.5501,99901369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:46.381000+00:00,175.59,175.59,175.59,175.59,99903816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:48.345000+00:00,175.58,175.58,175.58,175.58,99905913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:49.273000+00:00,175.57,175.57,175.57,175.57,99909117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:51.371000+00:00,175.52,175.52,175.52,175.52,99918369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:52.616000+00:00,175.55,175.55,175.55,175.55,99924512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:53.626000+00:00,175.5391,175.5391,175.5391,175.5391,99925514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:54.614000+00:00,175.525,175.525,175.525,175.525,99927562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:55.605000+00:00,175.48,175.48,175.48,175.48,99975225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:56.623000+00:00,175.49,175.49,175.49,175.49,99977100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:57.626000+00:00,175.505,175.505,175.505,175.505,99982913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:58.598000+00:00,175.48,175.48,175.48,175.48,99991233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:15:59.630000+00:00,175.47,175.47,175.47,175.47,100003231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:00.596000+00:00,175.475,175.475,175.475,175.475,100018802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:01.548000+00:00,175.465,175.465,175.465,175.465,100032003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:02.561000+00:00,175.43,175.43,175.43,175.43,100038134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:03.629000+00:00,175.53,175.53,175.53,175.53,100047112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:04.607000+00:00,175.495,175.495,175.495,175.495,100049130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:05.879000+00:00,175.505,175.505,175.505,175.505,100056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:06.807000+00:00,175.495,175.495,175.495,175.495,100058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:07.807000+00:00,175.465,175.465,175.465,175.465,100065083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:08.870000+00:00,175.46,175.46,175.46,175.46,100069798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:09.873000+00:00,175.41,175.41,175.41,175.41,100091793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:10.879000+00:00,175.4199,175.4199,175.4199,175.4199,100095277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:11.849000+00:00,175.3801,175.3801,175.3801,175.3801,100102559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:12.865000+00:00,175.4,175.4,175.4,175.4,100110335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:13.882000+00:00,175.365,175.365,175.365,175.365,100116602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:14.840000+00:00,175.409,175.409,175.409,175.409,100131580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:15.849000+00:00,175.405,175.405,175.405,175.405,100136835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:17.892000+00:00,175.415,175.415,175.415,175.415,100144769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:18.892000+00:00,175.4151,175.4151,175.4151,175.4151,100148795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:19.890000+00:00,175.38,175.38,175.38,175.38,100160558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:21.136000+00:00,175.37,175.37,175.37,175.37,100165489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:22.130000+00:00,175.4,175.4,175.4,175.4,100168488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:24.131000+00:00,175.37,175.37,175.37,175.37,100179546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:25.123000+00:00,175.41,175.41,175.41,175.41,100182643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:26.103000+00:00,175.395,175.395,175.395,175.395,100184049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:27.091000+00:00,175.3804,175.3804,175.3804,175.3804,100186251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:28.109000+00:00,175.4,175.4,175.4,175.4,100188018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:29.127000+00:00,175.41,175.41,175.41,175.41,100189703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:30.140000+00:00,175.4,175.4,175.4,175.4,100193647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:31.138000+00:00,175.43,175.43,175.43,175.43,100204235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:32.146000+00:00,175.4603,175.4603,175.4603,175.4603,100217897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:33.141000+00:00,175.465,175.465,175.465,175.465,100223687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:34.121000+00:00,175.4451,175.4451,175.4451,175.4451,100227677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:35.071000+00:00,175.48,175.48,175.48,175.48,100234319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:36.146000+00:00,175.46,175.46,175.46,175.46,100235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:37.140000+00:00,175.41,175.41,175.41,175.41,100241114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:38.363000+00:00,175.395,175.395,175.395,175.395,100247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:40.393000+00:00,175.3799,175.3799,175.3799,175.3799,100258040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:41.389000+00:00,175.365,175.365,175.365,175.365,100261174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:42.379000+00:00,175.34,175.34,175.34,175.34,100274805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:43.282000+00:00,175.345,175.345,175.345,175.345,100278228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:44.373000+00:00,175.42,175.42,175.42,175.42,100290336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:45.403000+00:00,175.43,175.43,175.43,175.43,100294258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:46.384000+00:00,175.425,175.425,175.425,175.425,100295159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23T16:16:47.373000+00:00,175.415,175.415,175.415,175.415,100296588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
